time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,30,0.16807042905934633,0.04282693363694385,0.1359704036991791,0.20348787828801568,0.10910015764941772,0.19527570209671483,0.03984585649685745,0.07336300808605338,0.17117270495370443,0.5193944672629723,0.33389318904739246,0.10352479456357279,0.28891289502125533,0.1271520407369445,0.39480652453041476,0.22818505015873036,0.18628176798871293,0.07470220846539494,0.5236915603877556,0.17833160552217517,0.27717748647396445,0.2625617469744286,0.10780925910212091,0.1290805523495836,0.05911756943955912,0.3103149885311353,0.4903645279455319,0.2697896042576274,0.21130262928103963,0.16368844174641675,0.08673354194569952,0.0798053891967299,0.25174126732536667,0.2536617748503242,0.0774620364676835,0.07882330374142196,0.1157825909706479,0.14987326053579142
10,31,0.15392366383670744,0.042096827584427864,0.11578535134869641,0.27257774638669224,0.11646440862480044,0.18805189494672844,0.0551213535653567,0.0712434984924803,0.18944235824314506,0.5464761470257626,0.3463407586542226,0.10499614476282386,0.2887886526046054,0.170600309984877,0.44073648510877156,0.24847315682330642,0.16000376150292336,0.06593792842263833,0.5379558818962417,0.17638536317966805,0.2726519128466109,0.262495722649697,0.12376317432491013,0.10742672367595471,0.05334953130385398,0.35106667957366233,0.5160824508138541,0.274797793000608,0.1969405954205741,0.1506214436872128,0.09008235696150492,0.0715487742122167,0.272899036125538,0.25766325614721747,0.06461570101866351,0.06993431493000794,0.13736076836113467,0.1596556501570535
11,1,0.11599040982608662,0.05518643602896378,0.11525215565727706,0.27140002299135974,0.12249446435696552,0.1786002591432894,0.06011240985323626,0.09401273717411658,0.20651203051897596,0.5778656646549628,0.32915230802254797,0.11228344985272996,0.2733915624350716,0.1610051708794194,0.4136465481490759,0.23173449548214775,0.163619067165674,0.07273767985839445,0.471169137924027,0.1845200334293426,0.251780288854283,0.24381495705758433,0.15182063924724737,0.09868544554247705,0.04014426068212896,0.36348216511170767,0.5613755266804985,0.282751363468957,0.20482568380944555,0.16602324291184986,0.1020505633794103,0.0660038727280989,0.252426501709045,0.2530934074285446,0.07788971023678976,0.08127831990420949,0.14441802414937663,0.18521662656937146
11,2,0.12087689113802345,0.05118230872758868,0.10607471144964362,0.2664763914199977,0.10707099797580187,0.1730163876953294,0.046962687001878084,0.0954871096329397,0.21946370401993495,0.5577820371092973,0.314696948583968,0.11094454068876264,0.2738284212705978,0.15078386353032752,0.41700974020702586,0.22348959919461298,0.16049945570794383,0.07758619119278155,0.5388384901480371,0.15671941511108878,0.26673929671008195,0.252739194718599,0.13474631439675377,0.08675134556795508,0.036877416699250536,0.33397004342464803,0.5611094965093439,0.28345075821498694,0.2286120681272234,0.1777715729669647,0.1038424359941713,0.06503969104918984,0.25035596322438747,0.25856382621827756,0.0797807131611046,0.08886327149031906,0.12370839114162965,0.16638229634802262
11,3,0.13170182587356372,0.0526327246333726,0.12448378820088815,0.2669535977490218,0.10476298026612742,0.1828981841768333,0.05985593659266047,0.08916902048460704,0.2061166002923091,0.5214322453770477,0.32827485169603593,0.12258561456749542,0.2875356764884094,0.16671981707991873,0.4285389982412753,0.21305991206729472,0.18328023623234524,0.09895679999528983,0.530620263709293,0.16451427059566118,0.2599638849999504,0.24211366734628442,0.1330627454212293,0.10897020884704062,0.047086870964603296,0.30518434832318647,0.526994400143559,0.28198422682839314,0.21693092770442376,0.19057672661204203,0.10486851731768053,0.08448903845660909,0.28006009139137544,0.2357515348907103,0.10034486656273597,0.10344764872533307,0.12036785863888114,0.18142426290375915
11,4,0.14804924758364837,0.05400619070001066,0.149103105488936,0.28293497491785685,0.12250775117679773,0.19063446673922227,0.05532560517647389,0.08721288090606484,0.19992690278633918,0.5419324635003081,0.324753429434169,0.12371464955441051,0.2591781118739144,0.17801475331627462,0.43435773245815973,0.22875719491841937,0.20580434812250703,0.09235187793793162,0.5619727642296369,0.18447702971549557,0.2780619556950432,0.25383373462465914,0.15179462757941822,0.1314216957613497,0.05618388484212111,0.3155788242371909,0.5214251492375556,0.2854899619110352,0.2376536851074861,0.18211852227281378,0.10820919809721752,0.08984133888917872,0.2608256041429438,0.24212218466824859,0.09667711659870123,0.09627780521069264,0.13476690308192252,0.1957786578714811
11,5,0.17275338854588904,0.04763684333014931,0.12997892090832344,0.2746403555389213,0.13668096144397074,0.21094897116395003,0.05372175872995191,0.08835086622592941,0.2200949087298764,0.5998988918642189,0.38579883368558904,0.11769762342004528,0.2652458566603276,0.15710443098103788,0.4351794975481324,0.2620875596137183,0.1743334871191936,0.0751477576463332,0.5571902931032605,0.1923016083600811,0.3232309597693247,0.3121547701790211,0.15039373011200693,0.12870959824445052,0.06527641873852745,0.3735818585861902,0.5635516499887525,0.2710809027933072,0.2306495638761051,0.17403445251271935,0.10401480752439438,0.08580105975879894,0.2595717299472508,0.2582596120756713,0.07548191931645112,0.07848413967012464,0.1435006193901259,0.19699357969305895
11,6,0.11409044230339838,0.05801501879541659,0.09816192351237428,0.288702706590469,0.09568102699040605,0.20512228152416986,0.05571610299656429,0.09039188852006791,0.21334260292957127,0.5994341288369488,0.3969194490080284,0.12011795399439468,0.2768234018272275,0.17108157232473725,0.41636631463506313,0.20748094482326412,0.1611057839972123,0.07242013371779445,0.5194296881200703,0.18388700688397153,0.33774853430483454,0.32745272167038153,0.12319327957535604,0.07737142796394433,0.03646059222898677,0.3759076887395849,0.5677161736538788,0.2596422573448326,0.23807400549063476,0.19381540556379337,0.09053010931531896,0.059596858090966084,0.26457560431285393,0.24961452512801094,0.09153561503186981,0.08456058927130543,0.10612787288685195,0.16983756633041314
11,7,0.15252833230911406,0.05527133958387574,0.14097642773976432,0.3205041311797624,0.08563995718889834,0.19535831041336882,0.06218002203936047,0.08597854428935059,0.20199529917876816,0.5027816941917692,0.37328125086059827,0.12695922826255568,0.3056063798754441,0.20088123254964546,0.4258996595637681,0.1895769667595294,0.2114152289843401,0.0831632071184838,0.5302672370785434,0.19834839584635283,0.2999935891699058,0.2951444101534556,0.11098632305944638,0.11647758344032827,0.037201895326067394,0.3625929172008423,0.5641906453895963,0.2694620666869333,0.2128068539005544,0.1975280265655268,0.08751644506860741,0.06943804057968334,0.2547509555679934,0.26573262081779986,0.10602172963795244,0.08504220689653891,0.09385721333906284,0.15267472791573977
11,8,0.18897160126644016,0.0622117558552272,0.1526171977713481,0.2975006998840215,0.12127101037542724,0.1962861128487317,0.07501967317168305,0.09253574094824676,0.19253943622627334,0.4858361258259519,0.3804805952751007,0.11695577060552252,0.3259053979208534,0.19583649413917528,0.4182618198579569,0.22366277470098725,0.21439553769335068,0.09409035257296473,0.5606691592810799,0.2192957041822481,0.29696841791830464,0.29963382178627795,0.13995103749522786,0.1529529105186015,0.05340372862163397,0.3714772774427907,0.5462326509501386,0.26764509678899023,0.20658891251345948,0.1720415760288342,0.1092579220176144,0.09262279147263984,0.2859273860041093,0.2742658542605029,0.10098067038248892,0.09472686847888197,0.12029411178441736,0.18607519064931735
11,9,0.16077162507214243,0.058760122213293235,0.14271411159288264,0.3280604281441588,0.10781205493706904,0.2249239062203964,0.0788080912012674,0.09348354709237626,0.21033497939476556,0.4930746263682025,0.36910299424388426,0.12141918908348108,0.27207689382307076,0.19694016869794792,0.4387384449904172,0.20637789802205328,0.21179342823062478,0.09144532634079285,0.5652406385286929,0.21020003412146887,0.3226599173077839,0.30679936672797103,0.12287491137928894,0.12947730003143343,0.05071629056925137,0.38780470896703534,0.5960943415991824,0.26179789849266616,0.22693381564826123,0.19013559452778148,0.10111080770118047,0.08108843100756671,0.262209795542877,0.2452458709528814,0.11447468391393026,0.09726165358035531,0.11442067724288942,0.18356954156179492
11,10,0.19172876487357382,0.06746819065059836,0.1630218136104716,0.2842452378865918,0.11640235191907941,0.21849572817332863,0.06546206253156937,0.10593758386147248,0.21589991308468362,0.5224815526743146,0.37361714228219234,0.13407139210175575,0.2770202269304934,0.17803896313758188,0.41233221930605424,0.230306335329231,0.22900941618088774,0.10482062841542998,0.571862687161448,0.23005791059837988,0.34488097435723436,0.32489135544120346,0.13991540794126153,0.15675993782333214,0.06267665226316575,0.4308212285996971,0.5782004694867381,0.26143157918002996,0.23380037765150713,0.21810618795371417,0.11097528546239867,0.09587487363884574,0.2623114386303664,0.2522967019702786,0.11133672956916645,0.10883371589648284,0.12028496662932107,0.18888670615799963
11,11,0.18270576500934457,0.06241440008605785,0.1772503467584562,0.29766577005598116,0.11815514252136267,0.20813618235054396,0.06395421916363599,0.08582900212573359,0.20930130528952667,0.4947193708732529,0.40077506535036705,0.12687021057491876,0.2708680857417479,0.18520726989514635,0.4286611769360134,0.24263299715712702,0.2419257757703029,0.09992498089233885,0.5478165223445294,0.21708681680890962,0.31378730262883486,0.3165906797876542,0.12727112553472983,0.15753534702366073,0.06255057453127358,0.40907395933719126,0.5626903022828135,0.2527451785196167,0.2068761061361871,0.20807975921672334,0.1077492599105789,0.09804382067072351,0.25871761393801324,0.2311594342420542,0.12514269508021666,0.09428724851457,0.13771960084170232,0.17577628037125165
11,12,0.16506954543842361,0.04195263861580597,0.16277558060361494,0.2614497229881667,0.10468586752471248,0.1688706522494387,0.047273708632340254,0.06360889354904806,0.1653950122719819,0.4787764602482083,0.33774196611370905,0.13365132763227575,0.26317639646538055,0.16683932115097516,0.4218717708007111,0.23217115062863278,0.21973339044854026,0.07813721823910567,0.5519059539648592,0.1997917045968793,0.23849472227176619,0.2559497624931716,0.13950638905613422,0.14691142196122411,0.04857709736960788,0.408376114471256,0.5453714111346,0.2686154500774574,0.175815126894372,0.21560600483875061,0.09523583751635033,0.08356807399191961,0.2837068663646455,0.22978613036664672,0.10361880446328332,0.06866466642359327,0.13121956224690623,0.1723687125608929
11,13,0.2001840311286321,0.0451720931122682,0.14529035593700196,0.2537204887696343,0.13462655253231853,0.16663833442387174,0.06688992649482675,0.060472734817951214,0.1641313383224861,0.47438176478144595,0.29465451128172115,0.15953460628690677,0.2696192119020223,0.1963102171223872,0.3949298571313291,0.26447964990624395,0.21060826851988151,0.08149622417263158,0.5530129333349489,0.22314643484060084,0.2072344372618451,0.20520435943418425,0.16187424044771678,0.14403997405714491,0.06699778793540717,0.42007158515375254,0.5145423236964111,0.2720007920619337,0.1509029016007751,0.24085457153648576,0.11276831163108601,0.09195782248779587,0.2620215130961625,0.2017882822838306,0.09592742716707424,0.07292732873093004,0.14371222759848967,0.18195607034833558
11,14,0.17980982258493633,0.04285771776637717,0.15870937768279775,0.279774964764762,0.12401339620646329,0.17312045373699905,0.0552885814461763,0.07108805133624022,0.17264542962251608,0.4840420279717241,0.30626466094462174,0.13300817452804714,0.2268209125836226,0.1998546021459373,0.4644005401165852,0.2554709843412107,0.23758857860458685,0.08195694735110166,0.5933726714117639,0.22322646726904782,0.24101896674125836,0.23430865891806887,0.15132978998923405,0.14112423920550082,0.05585573181219875,0.4398028944852695,0.5245869471727765,0.2698380875044216,0.18016729398359635,0.20161935056623612,0.10395805006210924,0.08533295573697704,0.24698150663542284,0.21155580443753064,0.10235457515719602,0.08348389030829315,0.14184372901965223,0.17847932763053756
11,15,0.17855198932132824,0.04420654281828443,0.13848738340748692,0.27522291597514686,0.11186577900272451,0.16067654447478352,0.054523537659803306,0.07059699225367984,0.182851280078085,0.5443568702512626,0.339462098192493,0.1344740802945531,0.29558707460696765,0.188512493213759,0.40930457023039846,0.24386841033046114,0.20318050784260883,0.06558123559530166,0.5345262349113805,0.23592070663922032,0.2595468513751649,0.2490767473046594,0.11806623701157173,0.14310196690713556,0.05165773808691866,0.48166508894253146,0.5415651253650855,0.26546179377504064,0.17941668181365336,0.20542298483480928,0.0865715554380714,0.07342238585887607,0.25877915652360994,0.23158080864407768,0.09197025767952613,0.07059080470643958,0.1351473491792951,0.16140087482255244
11,16,0.20626161145202276,0.051349040966116054,0.1498363955828955,0.2797497323295142,0.12196790052296042,0.17769278958319712,0.06142563782078684,0.07328475637437869,0.17586742900711969,0.4773089950509725,0.3727459883670317,0.14092337387741213,0.3043459098420105,0.19836928798084255,0.42833271260843697,0.2764715204217069,0.219990769784895,0.06928925277832572,0.5537004766279682,0.24526652954166245,0.27486317364233925,0.28406418596218963,0.10297843138904791,0.15189989590188324,0.05744269604524312,0.5597607022841202,0.5335558891074055,0.263586147207913,0.17549056442563102,0.20956611489108265,0.08889818012115185,0.07644702181270974,0.26210422272411016,0.23953827636038136,0.09252367897974947,0.06429409931693142,0.14333305490540335,0.1473596560054781
11,17,0.20983588560948926,0.060126381525282095,0.15958674373506054,0.32309748607095323,0.1320324256872284,0.20566634770257836,0.06272796046233325,0.09105298782696297,0.20050304309386485,0.5480219904338057,0.37762802324943834,0.14656847143723037,0.28651143598003603,0.213241742956969,0.42147209391087154,0.2919798874038715,0.2262451350219413,0.09101685216659282,0.53286908162385,0.2606527984606862,0.30741263082369713,0.30676104126237613,0.12054151834836234,0.16398386290868716,0.06074600920218751,0.621937057817532,0.5555405882405213,0.2852351063545232,0.21425852887204605,0.20002397034661454,0.10022370904368326,0.08602890814556942,0.28887403323493377,0.26189127558206293,0.09735418438213934,0.0948598102057824,0.1496544913050512,0.1622386965434501
11,18,0.195026473287809,0.054869448019483784,0.1635484257650021,0.30279550996538357,0.10422999680699367,0.20738481705360828,0.06636489333603819,0.08251317736533495,0.20015110209598078,0.49133442062347105,0.39053976073877106,0.13238496875100916,0.32145465495809894,0.1964706514744126,0.40886492330575963,0.27808104048877086,0.24277142115299244,0.07495036181694519,0.5736921573393549,0.25133971252999127,0.3091574014604683,0.3061674175235745,0.12569361213384653,0.13949119092219586,0.04630116665793586,0.5489631439543601,0.5157670083159602,0.28336090507053846,0.21224989871161956,0.18830698504773227,0.0852982417300861,0.07055333672462719,0.3065645407233645,0.2729775989330798,0.11867600391091564,0.07993457592370648,0.14024657573865038,0.18671627835185597
11,19,0.2022372110490793,0.047089218647974315,0.14834955813116268,0.2792484158695324,0.1147716713422411,0.16901516156570626,0.05756850387148032,0.07940817742450774,0.19158890091215255,0.4526167791692436,0.3122968246986202,0.12248195805935196,0.27912096221267735,0.18472619195181184,0.4404733979550516,0.25961428128912883,0.20767604548045906,0.06863604101371898,0.5937826017578204,0.2283679320845383,0.22341032177093148,0.21813824016580344,0.12396305841673125,0.1644692261009238,0.05625295258940928,0.4834305904110175,0.5454207644363294,0.27717075709222133,0.17303630615353296,0.2002845704409755,0.09351296265373252,0.09030191719013213,0.29042593298493485,0.228496539238737,0.08950801543265811,0.06608306173435323,0.13904346950504545,0.17115000031646935
11,20,0.20027199667739037,0.06561657748893523,0.15589452854533806,0.3355785504449089,0.1310147835227219,0.18586158499277378,0.08666358926472392,0.10160929371872429,0.2232378795686274,0.5044466048069111,0.342169587950063,0.14042559878184407,0.26458884473085603,0.21169673518879067,0.46735025581900996,0.2825773093414551,0.217840652097732,0.07834217738753575,0.6154504708605704,0.24523021704288442,0.26251916303110506,0.26748661192612017,0.1407806543417168,0.14714513967825685,0.05945930555538521,0.5155289454085531,0.5910257859940095,0.26466098623447515,0.20743673651219974,0.20982998622117688,0.10700016739415272,0.08596492472598147,0.27695931834700144,0.22885366065927976,0.09938381760015376,0.08316174500770343,0.1411830785785047,0.18322099249596352
11,21,0.22451236095576696,0.06708563751871612,0.17294378005907127,0.2981736733835673,0.1336389394621049,0.18881016514743382,0.09002227761737798,0.08575184451953735,0.18364332642287096,0.45672464417578473,0.3489462351549279,0.15541755310995567,0.2735686857511668,0.1998653186692035,0.42911278037919165,0.2995651574297335,0.25392296315754936,0.10013896085193624,0.5704117352341735,0.29289702809303164,0.25299686984435843,0.2646731259574613,0.14015966274081204,0.16399332562379174,0.0663745711595767,0.5957571977235325,0.5345344593129824,0.27957262514454645,0.17264896960371479,0.2281995606884901,0.10607464660860678,0.08745684175628274,0.27825333929876805,0.2373543662907851,0.13367767138852768,0.09907909237488871,0.15462154750352444,0.17285363595823722
11,22,0.27463604550004667,0.061933849899717626,0.18221690712429592,0.28285905047279025,0.12764884894547307,0.1550954026338907,0.06827529514309111,0.08007812644117744,0.16642031699621315,0.47543712631152857,0.30070081727182757,0.16054218736906697,0.2823717598113417,0.20343176709975472,0.4289604050757124,0.3104552307139211,0.2510942588057131,0.09518998619040724,0.5900014858742583,0.2902484675805078,0.22560331513710452,0.22262839710409318,0.12566365186382747,0.1982795698830998,0.0732793109856679,0.6596627865473159,0.5152848638594538,0.2850292770293963,0.17876333199461408,0.22304778897882077,0.09703932829336995,0.09083070397498529,0.26804163707708956,0.24734657087094963,0.11616879017995671,0.09084112428983372,0.15402637330948565,0.16294176274119868
11,23,0.24580589798722924,0.04980874031068641,0.14638118858207427,0.2998662360935914,0.14428570710389324,0.19178051287742068,0.06912144631961765,0.07564757636618816,0.18114912838274708,0.4505414875780318,0.3175962576191856,0.13366377719517533,0.2835673881355565,0.20042890341299174,0.42041050331286367,0.326968008717979,0.20371277240909108,0.07091329296061456,0.5693078644058446,0.24682813736735024,0.2666418227750729,0.24818249990482902,0.12471245668026071,0.17875343174235575,0.07986816319833492,0.576181221325235,0.5479272599281628,0.30074624761319574,0.1946786383626278,0.1853636862285045,0.0909980180083074,0.0904346393789244,0.2592710041655756,0.23238274556109464,0.08229416530586388,0.07677125818830725,0.16338820372688098,0.16550331695512302
11,24,0.19097304862838743,0.04951009505907857,0.1518255562552827,0.28382353963413753,0.1328337083018559,0.18135893093449548,0.06258808701726087,0.06971467793653806,0.17988566590370655,0.5000991554468303,0.33046193888651604,0.11991291409224479,0.26127253142043527,0.18548877945063916,0.40773478942236907,0.2795393214700494,0.2136687218402259,0.08018376582326248,0.5448698774333967,0.21466019102753933,0.24805338102834718,0.2519288186561949,0.11686590813552813,0.14443527427701636,0.060269506153846006,0.4478267530314184,0.5686205998781694,0.2758044774606103,0.17478903685105174,0.2004994373960261,0.08600902809797713,0.08491327358176216,0.2589931666374264,0.22326226966167748,0.10010991278247236,0.07880699381777506,0.1646686757034563,0.1687452288061885
11,25,0.18904809268926698,0.05218831853703258,0.14832066013226788,0.26882921630760814,0.10725800011696394,0.14617495224799845,0.0658913124476139,0.07025693164964936,0.18028738754544904,0.5081048429736293,0.31687364802631135,0.1165561254505371,0.24559461208629443,0.1879531446808008,0.43486156773923185,0.2637320756385737,0.20548498113726857,0.06513758993386917,0.5576267940178797,0.23047995497581528,0.23301054116331163,0.24396810737383248,0.1315851087520231,0.14923133262609176,0.0490659624996517,0.509140314569026,0.5572849244986721,0.2696154543503662,0.1742637016813713,0.19323220128923502,0.07983248475885811,0.07100093347544253,0.25265436409146413,0.2209824028893057,0.093648659000879,0.07613620117631063,0.14891861510906043,0.16469865630814942
11,26,0.19515879637828834,0.03877792239804549,0.1423051281549439,0.2730563683684885,0.11967074248730752,0.17762937195498976,0.04970599333861173,0.06094684253823015,0.16585665696329152,0.4571844593909035,0.3437803371397623,0.11134858630773149,0.24005056747853984,0.1877300076590306,0.40048237929294506,0.27408317142875327,0.1965746225481661,0.06746295533119932,0.5980140323269139,0.23035928478024664,0.2660412303232041,0.27891926858022825,0.13706965833269538,0.1462858004574698,0.05462921103160146,0.5654686757410163,0.5021248700716128,0.2664556450402127,0.18673571902676275,0.17768053276457066,0.09176416929772928,0.0755180097059875,0.2638315061973114,0.2084726015413958,0.07744949383890838,0.0741504377242061,0.14170457790529684,0.16862524501730053
11,27,0.19494815372158852,0.03444831521859255,0.1337896434892973,0.27613050995531635,0.13554269078033565,0.1408742375780318,0.04459030972688031,0.06551943530732153,0.17056939596169005,0.4832253773637041,0.2910885550279253,0.1148449171267982,0.24840377427249433,0.16941223058707758,0.44612298933121236,0.28025897618819007,0.18307064076349366,0.05692716990027015,0.5880306081332696,0.2079532768926027,0.2311381404062297,0.2267511756518491,0.13942523078950217,0.13822611766473597,0.06497934760904886,0.5527574569664343,0.53654460085092,0.2712510944867932,0.16592655866107983,0.18031379741524475,0.08900373868610358,0.07159367939100449,0.24679658966392687,0.2182169235765456,0.07184917681056764,0.05961934094299179,0.15591509198601694,0.16076044796088548
11,28,0.17592865530928417,0.0327099178292646,0.14471778529535467,0.28788249535138905,0.12367031340970545,0.1648952308492223,0.04173138154937847,0.06131814247598356,0.18117393640609875,0.5042411242908434,0.3544883128131547,0.10325931238588719,0.2633707277780125,0.1651887405646809,0.44252656750029246,0.26713499873908503,0.18819910019262603,0.052911630470141455,0.579059877431869,0.2019115610911292,0.26299856654488385,0.26810192190130766,0.12275507232022993,0.14846647888882314,0.05790220868421155,0.49041242597128787,0.5609040787407754,0.2971954288980375,0.17649397880947243,0.16541681067711445,0.08263950262941347,0.0732953831233561,0.24622036242493733,0.24649188148456538,0.07174578002701626,0.05442980071018433,0.15074045352310594,0.15296044719948243
11,29,0.20528818250318548,0.0365367425641813,0.13838993724326704,0.2735122816344052,0.12946491440838875,0.14740489008955382,0.053814459158162894,0.06232806300256943,0.18290834790635085,0.5017767123753787,0.33480220241929903,0.09569186363450985,0.28381366843802047,0.17377101539474582,0.45187372973125467,0.2828543075681967,0.17046600725234387,0.05653696813424509,0.5965692389594781,0.20751274423093585,0.24790476800646363,0.24973368597707887,0.10340851975818885,0.17015019317399363,0.07264853431641256,0.4583248071465906,0.5490446838952227,0.2895508988722609,0.17913331594969759,0.15211432304869252,0.08149200667273589,0.0840029041056758,0.2634275780864531,0.2422028410235146,0.06566031635344571,0.055762956122656936,0.16257754162124533,0.13794373678271135
11,30,0.21780526756079854,0.04693130866847883,0.12638701232855498,0.24610893318110652,0.13948477042259155,0.16765887892567058,0.06850931331939442,0.06283161864796542,0.1801365551212945,0.533748310407543,0.3663412762451939,0.10937608137130597,0.25673547019788656,0.16669262551466738,0.43675875522158863,0.30128729419993616,0.1900393669847626,0.06468320957413337,0.5883027861881968,0.22239343833144093,0.2709520710313225,0.2821221546023848,0.10527874964036661,0.14391963672450275,0.06651025460215565,0.4529627876403924,0.5391737478860446,0.3082329986215884,0.18493799379910095,0.18159605246094956,0.08771872934980653,0.07029314640134378,0.2637261285520414,0.23468441136038917,0.09237420383986696,0.06152876185519486,0.1799847062371737,0.1434320527223199
12,1,0.1816034383592363,0.055003997769279465,0.14045206195101703,0.26805507884565566,0.1121387060441836,0.18782372654581395,0.0628274541190772,0.06783019952940528,0.1700591302222883,0.5150967623439865,0.3402055128434132,0.11636633975280984,0.2892760228943512,0.17789292756818811,0.44904047816125386,0.2789098951566924,0.20522938934336774,0.0765952252857845,0.5946342507005468,0.22920632075524194,0.2648194263863714,0.2627762811017175,0.12087480447779629,0.13584369049340475,0.05002622076675701,0.46534597557627055,0.5404977346683609,0.3146242621655574,0.19388246390586575,0.18534618419695012,0.08222569196380958,0.07063260318953796,0.27046555291227914,0.278067985534973,0.10471960620144678,0.08116502182702041,0.16706025556977772,0.17454404145432445
12,2,0.20086622550599537,0.042214937247559904,0.17247958283462145,0.3023292852506974,0.1298088693652146,0.20576564744050466,0.04442218609016769,0.06379624133975766,0.19525294485471537,0.5330671039034017,0.3455511532013862,0.11452578017894728,0.310523676878143,0.17498091861388165,0.4639448785650763,0.2734477277717596,0.2240771701535302,0.07302204988772072,0.5748580330709089,0.22967746674879488,0.2716712660067584,0.2785664603493406,0.17008518105408715,0.17103062697003116,0.06275356182835823,0.4905758253162566,0.5720745959181954,0.31342524288215595,0.17685982837546205,0.1987587649077095,0.10321145140198613,0.08642433802411005,0.2850758424449369,0.2715518496878953,0.09998840209359891,0.07053232487769628,0.14215799761687278,0.2101113587694263
12,3,0.20537501635524846,0.056947076625391446,0.17131118171824594,0.27765198914403605,0.15353217895538449,0.1702768523088893,0.05268017984202875,0.07365452442137375,0.17851408992343185,0.5074888852130522,0.3341992261110226,0.11455184386989285,0.2885363540760096,0.17267846148461224,0.4285849013723105,0.2851085365236034,0.2357394984951949,0.08206095850861339,0.5949265757059534,0.22355241753020444,0.2510372155234881,0.25755159148133583,0.16442068978283406,0.16671782504586508,0.0744882333304448,0.47261312830611707,0.5484656768054296,0.29140767595901507,0.18220878545207964,0.18099119339494943,0.11894147013330976,0.09302945009011528,0.2840534621256632,0.2504651437983867,0.12499245550371892,0.07204483417864908,0.15882515781033277,0.19269669099079634
12,4,0.18883205744484868,0.05595607621839231,0.15768770777932367,0.3376016760152488,0.1441059198261277,0.18193816844686123,0.05915664906270431,0.07932673580376842,0.2207192135339773,0.5072813167000225,0.3462239937628753,0.11800203674959259,0.31227155513558646,0.19929756742304666,0.4788607437842172,0.28661158179367946,0.21170041816518076,0.08250957019856507,0.621843256573618,0.21468188856464018,0.2579612387267731,0.2687491814458521,0.16810061393565995,0.14775734729179688,0.05551531186874626,0.5062994083131489,0.602444057028888,0.31396097743539353,0.18884694418419143,0.17793007860815505,0.12045249825182158,0.08568948806478609,0.26485710882290675,0.27527063885831826,0.10440273718067204,0.08707225308362418,0.16221683499723774,0.20633675009746216
12,5,0.20250996409918864,0.05386113013395923,0.16737116162914034,0.35601712081524545,0.13485902971018746,0.19975179419153113,0.07203743094446628,0.09543142258230765,0.24051272246529778,0.5683984072796109,0.39657117285019566,0.10514247403814896,0.31857910500758924,0.21696010052761527,0.5090302807375292,0.2849702420782021,0.21985615094053704,0.07761742789494377,0.656976770461858,0.21932674504377067,0.30509496910028194,0.3098512649480098,0.14339343777724292,0.17227324911247563,0.059673656338526254,0.5012305665416188,0.6167327755223468,0.2976395045765573,0.23022079560941086,0.15515764303526564,0.09786033689795409,0.08661766425174149,0.2969246580622395,0.27113380138237275,0.09330233131135234,0.09021857515388716,0.1600333993749801,0.19372418754616114
12,6,0.19111444643209477,0.057545235375208066,0.13593564999148436,0.3478167372280265,0.140163142461107,0.17935225377892441,0.07604208469126221,0.1027818443918738,0.24321272722278156,0.5943116141767741,0.3858934056912362,0.10602332738553659,0.3364345236596874,0.2044135494373127,0.5247266544754655,0.29152938264786776,0.191252564990382,0.06836807250248732,0.6410581431083563,0.22000170557134166,0.2983702589564074,0.30897903265473314,0.13800859662652115,0.1451215402103825,0.052856742581190955,0.5088587240991618,0.6294185134702498,0.31483732470497167,0.21905399283722182,0.18688316875820854,0.09680616517945229,0.07058538741869984,0.2957331248641364,0.2821676475561012,0.07952606030115067,0.0829189185740885,0.1715977776765322,0.1732038648153654
12,7,0.17151639468060687,0.04999688896925392,0.12618216839241317,0.35815136727505903,0.13729632270123576,0.2272477978594187,0.06428467730659378,0.09327760496348998,0.23630863279881684,0.6086432602293442,0.43586506228377053,0.10538805015770605,0.3488164560547045,0.20497157691779574,0.5203353418817056,0.2883039774312008,0.1872742521673704,0.0748251941201012,0.6445992232198523,0.21054149893387333,0.351914501584966,0.3494484159143377,0.1275953298069528,0.12792154526026436,0.059578199241125646,0.49492478034526755,0.6499536173131291,0.3395084095021851,0.2690763438987004,0.1854918170322672,0.09310257883275223,0.07530759905529595,0.331773313253864,0.29363196260127666,0.08062638010575969,0.09936872422499307,0.18721964452972636,0.16907793868970253
12,8,0.19508625625305076,0.04805858220712446,0.1618919398289413,0.3554295027572343,0.13956129450216098,0.24609646259748263,0.06501011805302422,0.08975060210402824,0.2386860625544917,0.62327566959311,0.4154152005804335,0.09973688621695258,0.3493415723003162,0.19418010867410423,0.4845941840092422,0.27214755937609064,0.20496899647260916,0.0940946083675575,0.6315077272868211,0.20815662599289875,0.36653459463306787,0.36517564211200787,0.17719270229515535,0.17079769593399685,0.06605883081617017,0.5247748883813366,0.624876123069477,0.329187339311541,0.2513108744524384,0.1662183412423727,0.12675158886137458,0.09866309584575869,0.33287664265319944,0.3195343647958676,0.08712605150672269,0.10410568863940402,0.1626252127415767,0.21332310227678325
