time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
11,1,0.13362625873024525,0.048686571974505405,0.12499400547077846,0.2573803359594521,0.11463900711301316,0.15198619039206263,0.06455041925451492,0.0759779397102529,0.16592539174179063,0.5038115553949637,0.354977071513052,0.12063831933861506,0.34950912433733905,0.17132240890684,0.43438855201373616,0.23045844178990685,0.17475930218927177,0.06926961927193778,0.5599509223253158,0.20586150948938026,0.22759936342837322,0.23976534870306696,0.1470631234090417,0.1068601642530271,0.03988770165651057,0.39598227898992605,0.5073630872313275,0.2913183574890575,0.17046200705747142,0.17465148586811577,0.09962342431714909,0.06716055409105899,0.28402604598508663,0.28671293028144507,0.08259320516226057,0.06998490676809839,0.12623890943746308,0.16939722579171504
11,2,0.15178095520836263,0.0537344667388842,0.12053482651889627,0.274051461309506,0.10188559488625855,0.18097763170061848,0.050298906132812855,0.08053121083244828,0.20083324464508653,0.5566105632131749,0.3761596333646529,0.11172047328976725,0.3434777078769328,0.1499417840381558,0.4452804742036233,0.22140169557780817,0.16984524573908286,0.07176766606816094,0.572540070116744,0.1942041112806646,0.2809462555767825,0.280726202872927,0.12916886146048362,0.11759393042821747,0.042136271947384035,0.39316888454789173,0.554038939162549,0.300972978073052,0.200064020332346,0.16817837014281584,0.09204580492151589,0.06496103761070966,0.29257893094898413,0.2879612829044567,0.08412737568796812,0.08088103697362112,0.1174701776479219,0.16247305901376283
11,3,0.1375517470361861,0.05259256481127698,0.12336970526982802,0.2697553923048169,0.09772740571718797,0.19532668369343192,0.06454678770011284,0.08202145261125732,0.1937519207769386,0.522401309519099,0.37288261899983005,0.12852442234780737,0.33022888857924104,0.16652838515047644,0.4322737687089512,0.21523801622154418,0.1811727108666821,0.07535284564098894,0.5456164299758124,0.18923330021786278,0.27861147308111234,0.27588649594886344,0.142480073886526,0.11122482215057003,0.043819085484151345,0.37518814304915504,0.5147636336045266,0.29475223934226313,0.19509176261544264,0.1874249742614765,0.08843911435515067,0.06857243131337996,0.29592505813372255,0.2743699260907297,0.09045220021527975,0.08023898338542888,0.11343766882492921,0.18554018437881403
11,4,0.147721194706903,0.05580560556457123,0.14790691673867487,0.26323069336232463,0.11057293180467091,0.18839003170700325,0.056599583659888146,0.09362212019679776,0.19471775407893016,0.5412257674095858,0.34151209006058403,0.12114777621043321,0.2893113287500365,0.1734364573324634,0.4338210449641449,0.2306679903251086,0.20891189071787072,0.08738448695917843,0.5821201822489471,0.21589556045923433,0.2838736708807712,0.265541651003743,0.1317824117149119,0.12924102767417506,0.04824313759723567,0.4216087676537283,0.5232265924666276,0.29569349688230545,0.22886982636639813,0.17684572964474904,0.09810096277181192,0.08199247142211605,0.2740087860022515,0.26962184517912857,0.08948642310306391,0.09479524796039887,0.12581874258187725,0.17220097369128232
11,5,0.19362870052739908,0.04955314064454918,0.14778814034435034,0.2934023776243568,0.1324222715618497,0.2198608719679278,0.05834798102305109,0.08255794124369698,0.20515061945038354,0.5827296830861941,0.38477063921595644,0.11423323285787741,0.3120248304511303,0.168557355417599,0.4638221954863627,0.2517484639950302,0.20127262866489842,0.09217438373926932,0.5861575216226779,0.22047534760468512,0.3208754791605353,0.30925151899699804,0.1696999973170583,0.1533550261040122,0.07109231478932836,0.4353010129383176,0.5641133627342048,0.2772251504413633,0.2360011467809751,0.17573691490507656,0.11897641304022148,0.09699959042109205,0.2750873580662405,0.2799679346314694,0.08663739658928551,0.1048699894475815,0.13220737305974364,0.20345957227412378
11,6,0.15239689917533755,0.06244635383210437,0.14534744863176458,0.2993199895503924,0.10663619039102526,0.22136984829183595,0.05638697213152192,0.08904974768301639,0.21741173603579253,0.5904295529835111,0.3745304029523158,0.12282179504350291,0.300016724565422,0.17808484407461125,0.4340385628489633,0.21360957864461122,0.21069968262346908,0.08595874525868523,0.515198524676986,0.2094574109464919,0.32925147110095243,0.3113711551552878,0.14674819248889348,0.12177636271087257,0.04905595249553219,0.43992888930302015,0.5868456169009346,0.28883355879037126,0.23894432111554903,0.1964422877088983,0.09908854368612365,0.07494052704272822,0.2777399262070267,0.26500772139317613,0.11546768845706384,0.09761127045649534,0.1029218513079675,0.1916050817741948
11,7,0.16583301456024413,0.06452649873539315,0.1759160814884516,0.3315614773178559,0.09627144563722051,0.17803052780746118,0.07643502442329718,0.08747239953439914,0.22188759669815264,0.5644964464839433,0.35402256069668137,0.14502960154392258,0.30369821270843744,0.211612126797429,0.45980736543345896,0.20971992323951114,0.23886859766288548,0.1049867815634639,0.568878207474618,0.22721171389582845,0.26769496865566755,0.2682586166120865,0.12302636941422322,0.14575995611015688,0.046165878602446656,0.42989026792265367,0.6229744861804699,0.2911119706924666,0.21095410782534574,0.22401705231904806,0.0954944421892281,0.08687082181463189,0.2581816125235358,0.2577548333512734,0.13598020670577468,0.103364156201471,0.10173067578958132,0.15492674189937058
11,8,0.18422087219298838,0.07007381563481724,0.18684366179175757,0.3186777793784238,0.11344054756466218,0.20469535305875536,0.08308875325904512,0.08998501928878476,0.22144240884726998,0.5646788252324213,0.35891387963662047,0.13093072594261257,0.2915861415473291,0.20855684700274532,0.44979407829097884,0.22485303047254596,0.24809750831541239,0.11056857439117569,0.6064269842975735,0.2352941207377722,0.3153720951450602,0.30388056426535365,0.15750495049932994,0.1747223951375635,0.052492632783439026,0.41711465471879255,0.5812817694401983,0.275458131166932,0.23133857989253676,0.1934184588146221,0.11947496792750069,0.10003506816162404,0.27055700140021327,0.27527584220006135,0.1358767466410892,0.1075681911010487,0.10977677262752676,0.19468239023786546
11,9,0.15946411256593845,0.05954044375999734,0.15169166837098913,0.34356606162032394,0.11381254121178706,0.20437335368812373,0.07660859457303161,0.08959800044012876,0.2288369196814283,0.5121040422086723,0.3911506739149257,0.11420498022622663,0.3109225680415616,0.19187831714644418,0.44357964773950914,0.19801266819480393,0.22257896813130643,0.08641107536388228,0.5747730101319345,0.2220611781528446,0.3170859469457357,0.32218671552997163,0.12778171841619904,0.1331172172544903,0.04514632983041937,0.41563964104760537,0.6124345006611561,0.26579914196755206,0.21235228404748044,0.17922096524102718,0.10058287831091388,0.07948789448016888,0.2839325892122652,0.26123570861807166,0.12267321839551665,0.0819863801514153,0.1007297492987224,0.17976350698147223
11,10,0.18940502414127428,0.07334318065077484,0.17547490638917224,0.2633924425657354,0.10775137756663491,0.18946925343579754,0.0693550141940074,0.11065935133259074,0.20923402252965775,0.5425593293012061,0.3506260690080758,0.12412908426702013,0.2825176969476264,0.16827445093286197,0.43562874643889926,0.2126282999992446,0.2521021827438582,0.10518595512928262,0.5829413571703096,0.23611999484225407,0.3106503595924508,0.2947792307980135,0.11165531303993173,0.1581622007932357,0.05650469790535163,0.45208899938393254,0.555828804211812,0.26973922987548576,0.22994564120294278,0.20257781647369902,0.09605662028113807,0.0957874535182946,0.2640806859097229,0.2503398868200455,0.12763177193337297,0.11059499149864967,0.10064739352222156,0.16295583121606014
11,11,0.1899772346491834,0.05815971228927439,0.17658372266566727,0.2726963769794675,0.1237908457734278,0.17952491056835487,0.057173231875670215,0.08392615971522653,0.1943824126608183,0.49574076217692625,0.36561481009633207,0.11750924406786604,0.2898159597013354,0.16540635494488526,0.42967925008380037,0.23918498094223767,0.2452884389202446,0.0997342963423712,0.5568765107478205,0.21077593154100413,0.2720711360365903,0.26973508186982903,0.11042357068347641,0.15463926345425366,0.06282589539530876,0.38985930510385575,0.5463711327654296,0.2958461364457991,0.21002234534239073,0.18771962086085006,0.09774442402155786,0.10291541927562833,0.2634253783703138,0.25118444631106385,0.125718548907122,0.0962444623089335,0.12355411806546482,0.1676044632165615
11,12,0.18045261329880563,0.04506590581434155,0.1445813774902088,0.2722540285294303,0.1259750356444132,0.15498924028170322,0.04919952357824408,0.06842468948782937,0.17982621904533336,0.45837606019270233,0.33415572032829405,0.11794550166671139,0.33247068608596014,0.15728974245238989,0.4230130467457707,0.25269794555228514,0.2112468582714611,0.07494198956814116,0.536635121639588,0.20004050558686573,0.24444770598821203,0.24517554259175672,0.1354445327137725,0.1357234997193265,0.05202129909678639,0.4018140377148514,0.5536886147202612,0.30746036682574174,0.17218177885441374,0.18798883844452066,0.09378818097275764,0.07972577280209828,0.30214443316268397,0.25684520926306503,0.10657929209854487,0.0673125441481977,0.14090096477420178,0.1731807612025285
11,13,0.17553977738109644,0.04652502441037006,0.13747684968732254,0.29075287418984913,0.12937119711726033,0.13812486491178513,0.05883612376040381,0.0686333675240713,0.18381434902565502,0.548725146549803,0.333255786870203,0.12970718212185303,0.30754525241593683,0.1933951908542223,0.43876207927311983,0.26838500943590266,0.2103623998217937,0.07524577061875877,0.5632008601905576,0.21814979413192565,0.22406722500541515,0.2321869571061714,0.14775583338713633,0.1221025441227049,0.06003035939332529,0.41510467789156247,0.5513506365251029,0.31287041902101365,0.15412674138403304,0.21736407950998515,0.10760612596500076,0.08494044175337649,0.2827375602513797,0.2487560559987374,0.09828964049834726,0.06972129897201935,0.14935293879522196,0.16371745397837015
11,14,0.1702570623061149,0.046057938335111105,0.151030455280027,0.3216518873552566,0.11861676551619443,0.19260960064524976,0.06455385072781593,0.07963264709314771,0.20594839094123596,0.5246642392069425,0.3976999338854732,0.12279399064473664,0.27920798810058156,0.2095557999981569,0.46229819611111206,0.23783602458731296,0.22612011666566292,0.06835013111985912,0.6234299529656325,0.22278584369122223,0.28859568802292834,0.3146009620165982,0.1255499188617052,0.13579478569766043,0.05523155915825368,0.4314897714222156,0.5688090435655977,0.2917442275882049,0.19041301528047078,0.18633924731513993,0.08414239902785668,0.07345223506601976,0.27899677552768737,0.252679283125251,0.10335926994166279,0.07045291553265409,0.13291704766988613,0.15908664569637435
11,15,0.17241699804036145,0.03899450168209532,0.15494444287388673,0.3383198341697003,0.10400502386965926,0.18866419559050304,0.05579309519540758,0.06702576271873566,0.1989938847641355,0.5320518998308931,0.37460663672063854,0.12883276956686487,0.3144224465883484,0.2117057243955864,0.4511668033878555,0.21843160430582562,0.21446860722535413,0.06991758695317744,0.595868925012979,0.2253576054593385,0.2880042788749331,0.2914661806294483,0.11021550819571817,0.15418164242432345,0.046267032183016574,0.41877576914563025,0.5696535557319206,0.27316831234622607,0.181349657138527,0.19567060305840805,0.08362730474562322,0.07735703897910347,0.28995703640785525,0.24186883057329447,0.09061956200823948,0.06958278802699527,0.1150168977961358,0.15579620092665922
11,16,0.20895768255726327,0.05286168870865027,0.15767023548219403,0.3114363991953121,0.11392738006324289,0.19424528395461121,0.07139201123550655,0.08886627436531357,0.20370765158035983,0.5126263704423831,0.38681624923658997,0.14832940791924182,0.30347966304175694,0.20902960473095306,0.4484731342112908,0.2628574227824673,0.22716220083401054,0.08725580050522759,0.5904242899754514,0.22737188883820725,0.30432662923408954,0.31358602578139777,0.10981984507736095,0.15531054403430464,0.05614872918473022,0.45354354740827857,0.5463159064822131,0.2636135483491416,0.2071530916217355,0.21262755808520822,0.09168575771981305,0.07687462744826438,0.2804278038333618,0.25640956746739274,0.09888405828027814,0.09172190809234222,0.133285425678891,0.1639320466744974
11,17,0.20298527532312585,0.07221920612371328,0.1684807178104258,0.30714415715080956,0.12270635898962262,0.2151714645907914,0.0892294447264021,0.1061220636430398,0.19392144349465837,0.5088765651967294,0.4009922165353515,0.1612245044545732,0.2878014228854832,0.2170746241991022,0.4351930816594549,0.2619755564931922,0.24323572316061834,0.10325376151210025,0.562338275325672,0.2643305332240848,0.31485660385303293,0.319723976880957,0.13702423911981265,0.1640693686113665,0.055883275513950316,0.5517671957111726,0.5395321157797223,0.2842731480573585,0.22640306856296277,0.2383182703051042,0.11003572939437335,0.08697822446476551,0.30930157337003455,0.24903674015449134,0.11521486625206719,0.11396315759617268,0.14044558924724465,0.18760699492231
11,18,0.23021110013808993,0.06447759066784141,0.19038744502224395,0.29692339744927343,0.10409738019553003,0.23162688212244686,0.07279248934773967,0.08822241738986608,0.19037039548501866,0.473689670426209,0.36378523920429234,0.14311911143138323,0.30513579468633056,0.19272134967873153,0.4002309597164902,0.26394854965796083,0.2701707649088699,0.10473567861855812,0.5649047784584182,0.26963781689506633,0.3243255226822426,0.3042593275965004,0.14374763504850607,0.17745377320462918,0.052680014532942805,0.5772254276524598,0.4971532969945879,0.27229837965028825,0.22456685585961952,0.1971067260689536,0.09940773696404183,0.08911318839558853,0.3011052747879598,0.25183747142704055,0.1370889744085163,0.10344435138353786,0.1280829074759905,0.2059844577969633
11,19,0.20886565344244828,0.042301693874840465,0.13653300974674654,0.3193279776072559,0.12708790665081138,0.18383297616851715,0.051885875644562776,0.07913049682236044,0.21364340447635985,0.48110500930858485,0.3077569693888103,0.11594612744073715,0.2604604869438704,0.18730482021080833,0.4409625293065076,0.2620931000036179,0.1899117902835182,0.0662597261486443,0.5871403651729536,0.22633010089361727,0.25200336438585297,0.24812972925486002,0.14606330697983078,0.15828079622774854,0.05911357755939225,0.5136086206614635,0.5959713244627417,0.24766885162458918,0.18932812111676434,0.17894993636296322,0.10805287029804043,0.08578297823468507,0.271872112830185,0.22515158849835734,0.08034451420898694,0.06477335512376693,0.135358954628898,0.190383800822622
11,20,0.181873480732014,0.054067080152618956,0.12885184220565116,0.33406561221271286,0.11457392429914726,0.14853368298188355,0.07087601995461743,0.08594153367020682,0.22621680813412406,0.5037289552404596,0.33103859852469497,0.12558464430163138,0.2529194726646646,0.20944292732653633,0.42571056781345556,0.25377701207656483,0.19175554359918084,0.06306129998943548,0.5851718840497582,0.2130551879991738,0.2613161381609659,0.25734051010610026,0.11055891588702908,0.1314751275335138,0.052366212268222,0.4442159126739289,0.6004349655514916,0.23729179318559213,0.19958841024544116,0.19069356615080008,0.08105992203172756,0.07430275452174401,0.23665969745349782,0.2231126312569574,0.09441478710465186,0.06282048348727239,0.12394801323234607,0.14944595293885116
11,21,0.21049118613532045,0.06319382275324839,0.1584708251312479,0.2752492803541738,0.13252940719902917,0.15400632528707695,0.07724394081365316,0.08661047567389088,0.1859895111266445,0.42708744552936856,0.31579569574310323,0.14196278644044555,0.2419440028248574,0.19823126092063306,0.4252642287634734,0.2820457810340383,0.2398458777422766,0.1019243488868083,0.5820101217222133,0.2648278241077998,0.26083220357599307,0.26142322651124184,0.12261391617065508,0.149433196943212,0.06403481926781102,0.5115951068603924,0.49985788064731396,0.24357324715750459,0.18741291753418385,0.2178160853038607,0.10862174746910896,0.08510580222310028,0.25701944951031946,0.20710364252434216,0.1418125275724921,0.10171125621597715,0.1418472264769431,0.14802433938959106
11,22,0.2230510885291972,0.06149183410294506,0.1970012043408123,0.33598572548788813,0.10818014160964443,0.16387206002825125,0.07291781825891151,0.08602706235550267,0.20501883133267568,0.5241272806095594,0.3042731258643119,0.14183834096735923,0.24903725596709048,0.22582195580717584,0.4411621326213339,0.2708806247111556,0.27108717468649407,0.09363309693248723,0.5745191564073827,0.2825056045760633,0.2543430109555614,0.25065103502808284,0.12545633124438843,0.17875430792497832,0.060457697185912214,0.622906170269588,0.545213121957995,0.27763622364842616,0.2023974361803779,0.19462721546276576,0.0954709564366688,0.08505175766407026,0.24834720532977703,0.23766142602652224,0.136323447003337,0.09409744004639262,0.1325049972341509,0.1690035026967401
11,23,0.22964973461628221,0.05846453838914686,0.16619925868851432,0.32309926211324724,0.12720121769873458,0.21266607278519922,0.07040332808551576,0.08444841983666986,0.1971503903674656,0.4999005099094372,0.3765315440459016,0.13091991898193617,0.2909200199845174,0.21907348873677074,0.4293428394487871,0.2767622544702123,0.23918556145544387,0.08894484691120999,0.5733719735245484,0.2689023028782525,0.3067440038183598,0.299937202464128,0.13143041686574722,0.18294243418023254,0.06303346031539521,0.6214845511062049,0.5674267386909858,0.2776740830084439,0.2200047425822317,0.19244756559040496,0.10244522027235403,0.09079088670276146,0.2727377538149805,0.2374166637516388,0.10283929259284304,0.09764969785539329,0.13382888172703905,0.18457196939970422
11,24,0.1973562694668938,0.05740358717794762,0.17926908809528627,0.3064901891160365,0.12907751521650596,0.20052674006512136,0.08135966558856311,0.08106539327318535,0.18819628131500482,0.48233529160742156,0.3533226558122121,0.12491733995036133,0.276974988393074,0.2039455406804091,0.4140751412604423,0.2620840697049553,0.25050662950116354,0.0884261410292124,0.5642248164745252,0.24715040466013108,0.28142429812419806,0.2862879216220405,0.127372047311487,0.15886172992594244,0.053609468704498,0.5019712216298554,0.5340787073120513,0.25029640557572413,0.1788915968760332,0.20917101694008883,0.09562803668247644,0.09054031118983447,0.25559481612158375,0.22916066930356754,0.12267582619342833,0.08244419670320599,0.13753597656163014,0.1742756684146727
11,25,0.24097441892676846,0.06437105420951675,0.20025586303498724,0.27317527763742117,0.133258105930436,0.18823160375472173,0.0633315634109835,0.08241794741134319,0.17683500473312935,0.48783456416731014,0.34019003054689845,0.12122125812480117,0.2548888925903501,0.1812051988296816,0.4306240997415573,0.268545651620426,0.26558156485265155,0.1018559739858782,0.5336334150712629,0.2708551665338043,0.2586809014080688,0.2634240644430569,0.1375734873612818,0.2066948921172646,0.06824695146898932,0.5467142510981556,0.5478496803994718,0.26209276427968736,0.18009618677172,0.19054468749891448,0.10878748441241642,0.10363908892825605,0.25992791471981064,0.22196944795352888,0.13121941773879944,0.10668898636009963,0.13019377625893924,0.18630641301107018
11,26,0.23175212666080275,0.043819440930100394,0.17612100381685286,0.27250018368441,0.15238836505523715,0.1768571917238445,0.05317937633568978,0.06666645237648998,0.16870636360375726,0.44152675372168754,0.3446470368471294,0.130579076506461,0.23777763082145995,0.1870934516879061,0.39959652157190334,0.31133975967817146,0.22888255553652595,0.08032732695366768,0.5692112993059943,0.24221877251229526,0.2604583792743832,0.27382215428280127,0.16766657369568788,0.17979405281495078,0.06858173047475229,0.5957552711514118,0.5121709438815839,0.2577280713916624,0.17544170399897344,0.1958245531067614,0.12373411742453366,0.09734937707136762,0.26635180223539634,0.19984239675624174,0.0931344445274367,0.08109139466076275,0.1669139333781622,0.1823649669383682
11,27,0.19301394057269497,0.043102788616158086,0.1398661792456042,0.34026416970914697,0.1614360708993084,0.17907926702833482,0.07406223996887315,0.06730841879204753,0.19763197431656884,0.48026620548809634,0.3292973618551843,0.1417212632779949,0.2400247695012124,0.21996061074511575,0.45660120490917927,0.30088257466793067,0.18736053287235935,0.06034969393862419,0.5968466534643919,0.22510663745200546,0.24434339948699696,0.2442298480685795,0.16553251224965296,0.14809840514118278,0.06101154196378108,0.5556972400616297,0.5852504560384718,0.2645253088664895,0.16975289181775857,0.2014744242308898,0.11104234399728723,0.08011492669369509,0.2519820232526932,0.20043254487587395,0.08282754229842156,0.06818456151694453,0.1751064368478942,0.19196666191280842
11,28,0.22058745204235133,0.05204607837018405,0.18435786264833703,0.28950312411531204,0.13477722875345868,0.15206417644375983,0.07268673314366966,0.08754938500900232,0.19772556197755647,0.5358635990482428,0.3833479827797729,0.13847441235990043,0.2638168241519196,0.1824075726763727,0.43575081970170604,0.2641895328563701,0.23169953934979517,0.07894736526049882,0.5740573999802178,0.25413716150824217,0.2792374928107163,0.28962692183727523,0.09899875885836056,0.20572204982225892,0.06674524183212617,0.5423726531918688,0.5606184846881226,0.297313906638884,0.18729778241608533,0.21336558765109168,0.09109956660365431,0.10300410868188227,0.25248148418006944,0.264666720632368,0.09832358209744092,0.08254124327625337,0.1592870904427783,0.14890779664497542
11,29,0.23941118837616712,0.04430678512542887,0.15840721968265106,0.2840475708086258,0.14611575557070952,0.15043773881417974,0.05809878827215464,0.07244783392288666,0.17129749246993625,0.487562239051408,0.37399536907884207,0.13087848195208915,0.3093623398689569,0.18696327029973292,0.4466590670709844,0.31198631814328615,0.2023547919360452,0.08220462372356141,0.5894945829504812,0.23604666279240194,0.24900984307961227,0.2721333251766665,0.135214830087726,0.1921745279843871,0.07799661959276041,0.5409553522035573,0.528567079947521,0.29339683574246195,0.16788787249349035,0.20352269257596636,0.10823747564093336,0.1015728672081908,0.2645928607000043,0.25568436602288147,0.07473172542013057,0.08395675921936016,0.18427030911471706,0.15983926371193208
11,30,0.2070714584709673,0.05090275403927817,0.1538918870605004,0.30651421954955005,0.1201151735328258,0.19261788266370905,0.06648285669159242,0.07510135650910559,0.200824581838657,0.542908118487006,0.4026488995454427,0.12524594690109034,0.2948749118778975,0.19228786048280808,0.4502687133486517,0.2908799179047004,0.2122100542747769,0.08032553630725545,0.5916844526479006,0.23447820178983086,0.2832645562417973,0.3011030549684801,0.12479656110534881,0.16092906101542429,0.05423540675410237,0.5002748273887578,0.565014467139212,0.29772610007384775,0.19129319540875617,0.1909800010006873,0.09588112560791864,0.08001022062290676,0.28170438707463125,0.2500648313889321,0.10412407025951022,0.0776529417679843,0.16850318859541485,0.17496406987270305
12,1,0.2035771236239359,0.052571998701889916,0.14178322478222635,0.29399957486354433,0.11912546794483363,0.20519065248796559,0.054024995112245025,0.08127091267289695,0.19090829589862235,0.5140171770563832,0.4024378338530193,0.124344235908656,0.3239868015762328,0.17546717430922953,0.4345164008722248,0.2734136610041307,0.19582737595727867,0.08268758915190609,0.5941918765548612,0.22710183252401633,0.3037789126254612,0.308179040664634,0.13740038426825135,0.15358067286293467,0.05536950804080244,0.4826485170040388,0.544353594593185,0.3045361080234612,0.20564492461748696,0.19008331826465324,0.0986107100221407,0.07877085107826497,0.28857701521187434,0.2740528796566985,0.09130024918936368,0.09076013507176457,0.1532737588498035,0.1860234699805299
12,2,0.16904996588149468,0.045569100624536014,0.13922562289408066,0.3429191591277901,0.12581898070609243,0.2120436751159517,0.04987844073421111,0.0742657794775597,0.21158417769459048,0.5354919430716575,0.33712733589941174,0.13249390849374662,0.32186318272825265,0.19967824876831006,0.47088748664396707,0.24537583756841272,0.202303645818156,0.07468999075373906,0.588587810933582,0.2064898512238878,0.2851813814112472,0.2710903288658359,0.17051058996064422,0.13747869398687382,0.05128422997679336,0.4604042705985825,0.5694760899837206,0.29769186493818733,0.193899756983335,0.22090680065875132,0.10456773967693839,0.07191013517388527,0.2908221122405979,0.26561167758854753,0.09167030456194519,0.07787070559815261,0.13540672933533998,0.21937323213951304
12,3,0.17726056140043722,0.05165232801832204,0.14266640183406892,0.32707199608991466,0.1261128576544809,0.21610201691660727,0.05882834267014512,0.08004847956911758,0.20875953626733174,0.5420426624945855,0.3689499463806821,0.13085951750180796,0.2891672267358095,0.20583422070062476,0.46443876913780097,0.2491936090337166,0.20634961643553482,0.0697677620325962,0.6020193611612642,0.2081432248768637,0.3104103224531869,0.3037370060823377,0.15959077350139925,0.14465245611011984,0.053656083329606405,0.4523617668055337,0.5874249596073943,0.2916975541143318,0.20229974339841938,0.19402264835468574,0.10351621974120966,0.07551262012232687,0.2865175799464923,0.24429881219246893,0.10663238662437842,0.0755062749702256,0.13299967595917442,0.21507773009861728
12,4,0.16898816462962343,0.04658880625606479,0.13565260992692718,0.3703144349927247,0.10904432861245214,0.20458594746721784,0.06312637379239268,0.08158777009444737,0.23759837912098522,0.5352026360628336,0.34979243147586825,0.12803594445541083,0.2773750138418666,0.21780822137733122,0.47693537240808015,0.2597228777002758,0.2044189586741752,0.07283518791553963,0.6169621744043333,0.2115526470983064,0.29296021168986563,0.2897477016276096,0.13886544547001037,0.12728894840049645,0.0402804031288166,0.5282234712446616,0.6389210583283161,0.2986173300993053,0.20343611559134847,0.1960425812870241,0.09062963386263613,0.06980482341167207,0.2716282618005042,0.2388640499956227,0.10151236780003076,0.07515604592876267,0.14925711553743684,0.19419116571044984
12,5,0.20247039727479674,0.04483676050639991,0.17124227736914985,0.3413873229742489,0.13520122885729144,0.18814603247592657,0.06927560757294658,0.08835285941166303,0.23926896593036187,0.5535612354401886,0.362009804646718,0.13288851026274126,0.25922313798099966,0.2278563924584692,0.49437601678223697,0.2828678076869913,0.22926464530358884,0.0793431596903882,0.638344675799979,0.23006217485655495,0.2972337883253358,0.2992263594492942,0.14058435888752588,0.17531144143708147,0.06327284867908964,0.574737828247997,0.6030041827099222,0.27796056178197365,0.2181030573565887,0.18771290910236574,0.10084558137749108,0.09487166602908327,0.265065595564242,0.22947165409010195,0.09998280156649512,0.08507117864957164,0.16143975835126426,0.1878016312513645
12,6,0.1989551428780559,0.0552145535222819,0.14092489721833834,0.3301457759194104,0.1484617830053438,0.17479916201269372,0.08642436666993225,0.10257844469807244,0.24048964297207032,0.5829337295281856,0.34935038342676245,0.12374240660773639,0.3031384173153887,0.20435606161736553,0.5193860535340796,0.30084673114013444,0.20133078957595257,0.07352517191298844,0.6275850257328591,0.22316037557826637,0.28590160093638245,0.28374094271528283,0.14838742407900057,0.15084024576991661,0.051483823976633154,0.5068674672890026,0.6309374050688236,0.2954630097229016,0.20414727199515104,0.2178382949745069,0.10513051680691587,0.07674063885285955,0.2650772709216167,0.26229799015645255,0.08733388208763058,0.08102990163781518,0.18423576398143632,0.1805375574586333
12,7,0.2043749220120251,0.05274841238848724,0.13123871611369817,0.3736492956723201,0.1340495008645331,0.21233252888270385,0.05804648636548064,0.1056249054445327,0.24753448244857984,0.6257059312250466,0.4244295951100636,0.10994370224118095,0.3467381334062081,0.20636519273788279,0.5228312104821674,0.29111665960483896,0.19371850126707402,0.0936480367641635,0.6304545699550773,0.20594578817934134,0.3631323566773069,0.35055231747682963,0.14509197573415514,0.1526193102076882,0.06468341502634327,0.46408500249541407,0.6700293079519031,0.32159095788860753,0.2829104668174812,0.1928719431298452,0.10255967830942156,0.08776051253553702,0.3128208493285448,0.28739546552499307,0.08465459649335033,0.11974381916515467,0.18517709064269244,0.18561445013028616
12,8,0.16905914692019441,0.05512517876660672,0.12665431379282396,0.37767330791875686,0.12468329331896165,0.22423318735083778,0.06881791329070751,0.09137414437966637,0.24161513878008697,0.6023163596085972,0.4237812228507057,0.13068883774666812,0.3426526216118892,0.21536320296203237,0.48388821322889697,0.25707687419011127,0.18749082400212919,0.08558594045808095,0.609939056122986,0.19675059222073074,0.3634027298068952,0.3587626657791801,0.14821515995176515,0.11814172734215773,0.04782549808784585,0.4620049001113131,0.6406195471879804,0.31219268162082076,0.24936371286291464,0.2195003811223176,0.11331239140800403,0.07861898638969454,0.31890586924241265,0.2969095796771253,0.09497846844064141,0.10242298326374939,0.15365269574122062,0.19379088488334836
12,9,0.18304561446845324,0.0641357833780692,0.15239166527416295,0.3612315175639678,0.11729870059878095,0.2280518024412165,0.07793009833901315,0.09425058231374223,0.22601315229229485,0.5579832525966004,0.43103026935111,0.14006398425968528,0.3283799878253587,0.2314426934754116,0.49298212941372144,0.2464000625846743,0.21796526820587264,0.09112777326144395,0.6242960515775431,0.22613783693718084,0.3392046863122303,0.3427268923898999,0.12758749705353553,0.14934362147673907,0.048070162872006064,0.46686172974355195,0.6177494999322009,0.3148903932031419,0.24553268066532,0.23312205425995894,0.09920579041052192,0.08173522379914087,0.32195857118913307,0.26870951963833406,0.10905082582243887,0.10747305025920137,0.13089049865739225,0.18747918919227738
12,10,0.200400502215143,0.05071819662999658,0.17295037093360574,0.3393897809344696,0.11735982683052198,0.2240647633274702,0.05645241811650838,0.07919924912655638,0.228803136962534,0.5885512363099822,0.3676082773416004,0.13825371641364292,0.30328200603983896,0.21957413423050723,0.4689279115373529,0.25662539273247553,0.22893784678743087,0.07705610098610371,0.5866164843114411,0.23999434445515827,0.3156738032460279,0.3061327375102316,0.13287007523555613,0.16242642231909593,0.05238180357881569,0.5044370795217773,0.5857512908740425,0.30047996736859245,0.23322538312214064,0.22574852763444014,0.10018654963684766,0.09087217144228021,0.30966460794237044,0.25226496375466817,0.11079806844837546,0.0825363031562194,0.13122197170883937,0.1894970652590531
