time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,14,0.10419347539258338,0.03856619265014139,0.10044034446789298,0.17915994420696782,0.10055104892608409,0.13657643951914464,0.0254947113186888,0.06538922695853275,0.13496498070538643,0.4067378192750288,0.2962765188307794,0.10493448684545426,0.26700448794136605,0.11109731661056264,0.3152984727954751,0.19938071577574276,0.14190425517628383,0.06566198779279485,0.40158801723925097,0.12686996066040473,0.20853729685035302,0.22189318837116173,0.11981475574976815,0.0793818239875961,0.04331819627402208,0.2762132751522511,0.4035579806355,0.238390714336623,0.1511550389904318,0.15292482007561706,0.08064825400903858,0.05535422188834202,0.22981025608042618,0.20843792298521402,0.08142108446281426,0.069100131056506,0.12427429615739131,0.13254601027435048
10,15,0.10253609003183535,0.03529013653091546,0.1072885242657132,0.1899431829419496,0.08903101579346683,0.155627383156995,0.02716438342467542,0.0620973824509558,0.13001657794690472,0.410272984630816,0.2749105885757249,0.09824038228167599,0.24459534142395478,0.11801420123790334,0.33117322138397753,0.19055461182192404,0.15186804448584568,0.07929479298339781,0.4178933331593112,0.1342120887583596,0.2167237853559862,0.21617755023619267,0.11601618242198614,0.08961663968371784,0.03939991662930202,0.25504115988347387,0.4155265587927134,0.2591542147262855,0.1606406352110182,0.13116094362343342,0.0781874439289313,0.06454341281666348,0.2204571734527404,0.21944561320753994,0.07746183312948457,0.08323568593744159,0.1155342939501555,0.1410054612776888
10,16,0.10220464994696908,0.040047733007634694,0.12535414403345627,0.21696746044706158,0.0808643106157092,0.14931541706529391,0.032278873375247694,0.06319163400488888,0.15574118763501088,0.4477616083939996,0.2710979478996453,0.08489842741266769,0.24184375699695124,0.12102956014536717,0.3484359638193465,0.1890177859589483,0.16840594120494512,0.08204713370733764,0.42911263404966576,0.14848146198567166,0.20146916583673904,0.21586467989905522,0.11470307034271307,0.09311216743466562,0.03875908580713392,0.2368308754565706,0.4642243657030346,0.2684048641860499,0.15419006354150913,0.10305875145439834,0.07890079084650387,0.06426907120690431,0.23735935815751655,0.24078357987674365,0.07892710886828681,0.07878399278666953,0.10845289333939626,0.13374616217035099
10,17,0.14112352562195019,0.044009055281886575,0.13276638424288645,0.2039194891667157,0.08606301923021299,0.1726044420542493,0.03625737825614743,0.0737294220777856,0.16031474954836658,0.4651782250836868,0.3683551278516877,0.08338460051821081,0.24836944150803544,0.12751480026961595,0.3647091265123802,0.19220457160459625,0.17967624266307367,0.0903078610872681,0.48047756317813656,0.16446358009957057,0.2817913585234048,0.29186913409607934,0.11850238391852054,0.11964569026468883,0.05048586233296854,0.2628806817645125,0.48045651687398316,0.25696182779998783,0.19258858056300687,0.10223954949324447,0.08026832311109482,0.0728809386851654,0.2344982820437357,0.24239388438932172,0.09778445203930561,0.09862508791037404,0.10493805136009655,0.14631702063671995
10,18,0.14543253141710336,0.045520226054565106,0.12851003706122122,0.1971574501521031,0.11725489030129073,0.1854914198079829,0.03573225907384604,0.07542140848515742,0.15879886786353656,0.4806406736548795,0.33985080806883605,0.08633865735374616,0.23898267605283524,0.12302870258226214,0.37364473962495165,0.2072045625230396,0.17246412402428127,0.09303449433541852,0.5010574348216693,0.15340848311268518,0.2549892868076611,0.2817442017352768,0.13484018025687664,0.10849484527183836,0.05289335858657534,0.3140496059286809,0.47394250906243435,0.2492785651948274,0.18149258521610964,0.12365868171193524,0.09758062709398439,0.08041638971201819,0.25364002417616666,0.2272660639461072,0.08920975410575213,0.09454592215101741,0.1132992057779192,0.15936887093747107
10,19,0.11863404262252053,0.04104610507180436,0.11283467429163324,0.19114464064374923,0.10909625413883937,0.16359834650345725,0.036149726470041124,0.06771604268791423,0.13799393342175578,0.4397083122082661,0.3000918753453547,0.10577211381790694,0.23993039664057922,0.12596210324732246,0.3574898380840957,0.21252969689443674,0.15257500012711803,0.07315224542962584,0.4736471876238831,0.15151757069615865,0.24189345460537745,0.24608258770575978,0.10890077732232473,0.09367382668380667,0.04465665745562732,0.30225570019196657,0.44043840431636594,0.25971375582963896,0.15462358948228253,0.15752026607614023,0.0850159843690511,0.06630119426429024,0.2570202965805518,0.2195060106349475,0.08055151741842119,0.07865134385169943,0.13168635963463168,0.13611021426010203
10,20,0.1151510750073757,0.05024416389828339,0.1185911350691399,0.21525397599941581,0.10249274744087457,0.1634730129849473,0.04092979243491603,0.07823979688297583,0.14584295737595757,0.48255552885749514,0.313051024799417,0.10782986074834248,0.30073881573164146,0.13873253787303227,0.39560223942102396,0.2051824558575852,0.15763467074504442,0.07948455668318695,0.5077753090862973,0.161216969488768,0.24124191624202584,0.24945396645241116,0.11039771915497405,0.10513586992729165,0.048631729090949385,0.31067781045082693,0.4698424403956802,0.2939827373108061,0.18035554585361804,0.16295587121156527,0.08236299530720684,0.06589017597138017,0.2650624832766215,0.2652487563726844,0.0810957529178187,0.0904907012523595,0.12267969509087197,0.1357200871919491
10,21,0.13832724699329757,0.03930828673752481,0.12192750210644429,0.21786019725932643,0.11424540471393738,0.19602145506071197,0.03584880342701976,0.06843554160080402,0.1553507918209994,0.5058847185531579,0.37946866832825704,0.10645130269387838,0.31298240264657645,0.13357238812659952,0.3867040003288675,0.20232883212470584,0.16165204516099865,0.07273967363816869,0.4904554151252435,0.15425173880249143,0.2804624195176319,0.2980259622826894,0.1333891669027194,0.11685439329088328,0.0553790127968699,0.2735417856770585,0.49144841923535404,0.298959165787309,0.18982924473353652,0.17538405686522365,0.08746228113411073,0.07467949525081301,0.30263966874223774,0.28169275455833936,0.07719190090191656,0.08303901575228324,0.11794788242158018,0.15573836045000503
10,22,0.13131516304293359,0.04433948086960251,0.14938423467553152,0.2117482591851105,0.09278783725989677,0.16831506569498528,0.03722809754628962,0.06518924142773115,0.1402940222895775,0.440306874131287,0.3456610733677593,0.10870383773179172,0.28904205110037495,0.1374065955965781,0.38655629946728953,0.1859072453609565,0.20218939884455625,0.09954436563536799,0.5122922169152236,0.17491243982134452,0.2441883192231161,0.2598530739704458,0.11204744642471107,0.11629721073699598,0.04283916447014817,0.2948210260701335,0.46070053029852587,0.2852276549693356,0.1675701661719099,0.16077931892461214,0.07957260689846442,0.07120484747969305,0.27377756353846194,0.24093267093978568,0.11733448439341815,0.10093689974567362,0.103006216799598,0.14318478378570187
10,23,0.15698344625953944,0.03417596330002493,0.14326212157298837,0.22288066277733828,0.10930014471865758,0.13660499865558282,0.03002101751479976,0.05052995272012418,0.1417424701619533,0.47262005510101374,0.29861934023445225,0.09891893968003121,0.27424285221495487,0.13551259748917047,0.3971664723828706,0.20570816293277336,0.17734966167431981,0.0779043454215628,0.5498952140419012,0.1668830313791723,0.19740563515183746,0.21526685041264615,0.10080756564267371,0.13746998788765685,0.058156560322346756,0.32160797985706024,0.47509189894577136,0.28607105047144565,0.13402129269777452,0.1581976497997043,0.08793707284854237,0.08497884693460427,0.2570299391214738,0.2436970344548811,0.07879469127072218,0.07008033351011136,0.11136085613467302,0.1237573259143565
10,24,0.1369061823959991,0.029035893397713713,0.12835229830574987,0.2412209154635298,0.09784497153155039,0.13858586872122577,0.035064838076093736,0.050771897701366565,0.14108020494916204,0.46414184495286626,0.32304433344700884,0.10077682771512661,0.285631829518954,0.15305305863650218,0.40520521727279524,0.202513100218337,0.16548685879644454,0.0566271105547342,0.5003888985369306,0.15947805843922574,0.21594195853940687,0.24639821689199368,0.10579172544278759,0.1087899315072265,0.05066562186857444,0.32108641050963466,0.4746905664150204,0.2828285311312722,0.14442433315897468,0.16633894677622144,0.07985325390965241,0.07174355377168411,0.25286982466477087,0.2550087554738647,0.06914521171999038,0.052748648322919804,0.10550235667017825,0.12522626012068613
10,25,0.1271414501455025,0.04491921463401673,0.14881261657675418,0.23679977829805196,0.09482218393625859,0.14114679771446273,0.03779976970296262,0.05930426458715374,0.1381183084707871,0.41466660451794607,0.33841719143546795,0.10846662668881102,0.31525335421395884,0.1545404371927063,0.41118464690552187,0.20740850598269014,0.2049994885527023,0.07488478167560025,0.5660445869482125,0.16870999986432586,0.22532565032651017,0.24686578714376237,0.11487552676982528,0.10986009902345358,0.048317502781516856,0.26218572933312473,0.45957741752726056,0.27764502909708516,0.15473356593518878,0.16406368692237724,0.0853584301197054,0.07588956762091957,0.26219362974241484,0.23402268917193034,0.10017714810650777,0.07253795186484556,0.10237455252993913,0.13162434859057845
10,26,0.12760522433557284,0.04134668455126196,0.14816272231127797,0.246144490583096,0.08702529840192859,0.15193023217231258,0.030775953513177735,0.05594560623041549,0.13904494889709262,0.4836909436025907,0.3272230644236588,0.10031135123917709,0.2673466834012924,0.14591248356689054,0.4472699977209923,0.18940725543397427,0.20358271459111196,0.09317802839630913,0.5551566889761792,0.1667002545199022,0.23630067638844773,0.26393585064755976,0.10548107116502917,0.11383946063648637,0.04449425689839865,0.29541556654431594,0.5171036789501964,0.2708262532038651,0.15167048420733079,0.15954138244574073,0.08600943501686602,0.0747089593817573,0.2641362677378823,0.22089335163541396,0.10862704809072937,0.08756931739418165,0.09415695048535978,0.12913081220472913
10,27,0.11597110219967771,0.03740975806855006,0.11227449251072495,0.22485833490625648,0.0909224286518449,0.1514313930940228,0.03625121460960372,0.062264248253030265,0.15810605652375936,0.4933092458140297,0.35618570973713737,0.0863522908662566,0.26898006993978074,0.1390781687965399,0.39560196423041494,0.20141486661213812,0.1575080402833821,0.06424169401984996,0.48814281742091625,0.1487708846660525,0.25303338030301487,0.2769912841706978,0.0974190170559,0.09203783743700182,0.04203066381490702,0.3074601784065025,0.4919088069645406,0.26031898677433213,0.16063332672952818,0.1433840557770268,0.06756731117405215,0.05668504799937781,0.2612857085805687,0.23461834802569456,0.07786408643098824,0.06713872691674456,0.09954491940113283,0.11765357916522096
10,28,0.11740341651310429,0.03887461601195435,0.11138797466399783,0.23579805792981112,0.09279570454560536,0.16151827127766705,0.040272695106438716,0.06268085639380983,0.17349360935661368,0.532878699117847,0.3516310952594018,0.08043254025615987,0.25954282289002933,0.13500274803735865,0.40801610381219516,0.1987017634137218,0.14998555000601627,0.06894808427110743,0.4970283744989288,0.15907309447641627,0.271841819858813,0.2965550134728935,0.09133554776059037,0.09623077738456384,0.03906442199920514,0.33001752157925,0.5001319562290395,0.2565691247445462,0.1765693438836455,0.1348792298648813,0.07471952759067266,0.05966836892726627,0.26306888926451427,0.2221187599283871,0.07242679716173608,0.07089540590769411,0.10789823526666861,0.12168395586813857
10,29,0.10772510457262024,0.0363449140933868,0.10683452234531214,0.23595830083302002,0.08903696708874831,0.15746103757143615,0.03601593123830467,0.06454398055301062,0.16276992328672912,0.48397161856285564,0.3436522725088825,0.08626264860644342,0.255890670292838,0.140683924892544,0.40847827418470595,0.19161568534612744,0.1468405667680223,0.07103556664799404,0.5115500295651909,0.1546849955786162,0.28375876966709457,0.28777201855220796,0.10778202944063153,0.09075437754437354,0.036984976034769614,0.2968567394865516,0.48868848128636627,0.25348637007547314,0.20173284672670044,0.13744579545884103,0.08113144964902305,0.058418133743561224,0.2579659585518342,0.21842983650838635,0.06995373969895555,0.07496225636570833,0.10157233148660172,0.1245022262611531
10,30,0.11537049706655712,0.039693219108999436,0.11501133350085561,0.22725898975031608,0.09280705214261463,0.1523182730798039,0.04257583896573161,0.058633383020503846,0.1548080221158625,0.5086707179842059,0.29910889145143926,0.09512263747615406,0.2232848209406557,0.14091045435688418,0.4095110029980977,0.1926362525157829,0.16554998362704362,0.06540269124237723,0.5429932655359722,0.15938624921475525,0.24130325488615575,0.24974484940294292,0.12966600331399938,0.0946365382567279,0.04215225035998899,0.30646398330009694,0.5136094044675177,0.2582223476056543,0.15097323829977147,0.13611255022851526,0.08101595403392471,0.06263004665880753,0.22749560162345847,0.20926326991184077,0.08140575388871316,0.071767009893179,0.10018984127230544,0.13619545749533607
10,31,0.14820006972269742,0.04559930663598814,0.1475830416845788,0.2641198422435717,0.10975315137156447,0.15172148459251422,0.04639421320579589,0.07143525327067941,0.17454798715365702,0.5442430640662269,0.33377737786170936,0.08729113900723032,0.24862832829722692,0.15759449563667208,0.4455052427252725,0.2265398193875568,0.1847980552199058,0.08495614863632192,0.5449555090108085,0.17574153564078449,0.2541050292128243,0.26982318063058347,0.1392858206612967,0.13489040446165185,0.05176292668911284,0.2998170155586608,0.5282802042395585,0.2819247858617104,0.17969308675573553,0.12927313423966413,0.09553912088832536,0.08236884159289094,0.24342103482884567,0.25049662161090536,0.08445133874679592,0.08865171087158387,0.12657345605042866,0.1512726929528562
11,1,0.13975670595348402,0.049433331487142754,0.15344154335802232,0.26667095007696145,0.09726431284584044,0.18229394966194548,0.051379166819478815,0.07167851977635964,0.17772224518323876,0.5538003398136312,0.362463968204766,0.1001071574786024,0.2788310005031124,0.16096215300107033,0.42884427432916816,0.23288624516243095,0.2050613755014152,0.10366296192663708,0.543920840181736,0.18326903255677035,0.2692437027834496,0.2949082813202094,0.13476184772365263,0.1270670427522003,0.04575844801106547,0.3383548485802548,0.5514319788133771,0.28249441024348715,0.18020239460895346,0.14007881907747663,0.09306117883268632,0.07897732570475685,0.2840655503386582,0.2383878398053461,0.09836357237830821,0.10108282321678172,0.1281374148776971,0.16039675498739062
11,2,0.14089874544745642,0.059412940151812525,0.13930640457119953,0.3093877445730769,0.10194052560720142,0.15390083722544384,0.05780063473094095,0.07780722204106888,0.1912572513080112,0.5856725165122094,0.3902342893856554,0.09475731778151295,0.291017015764618,0.18554014755582995,0.45130509823731807,0.2143951437080356,0.1977903066469068,0.09476504581395578,0.580169270737578,0.18095628452839135,0.27907025162229554,0.30293726601282267,0.12703183904628548,0.11414720739439929,0.04427719789897966,0.3283214076029107,0.5815723468797019,0.2952037022453195,0.18993706414317804,0.13550913352606658,0.09396737532104675,0.075308747220546,0.2796503901014636,0.2715065561477323,0.11244694226478773,0.0950251575900491,0.11337778350426438,0.1413038349809381
11,3,0.1324750788709356,0.04626770775512705,0.135713328717481,0.3164103947187066,0.10420022321180529,0.1706136442484564,0.039300358889089705,0.07356953371739942,0.1951494795051289,0.5154675360491772,0.421746181017159,0.08108378929197076,0.3238874303469672,0.15572639860972268,0.4514115695057128,0.20470066130152845,0.19043780679787525,0.09311541949902713,0.5682773606330489,0.16224851757347775,0.2909873229781132,0.3246235814902417,0.12989974146738856,0.1085373566777916,0.04438450674914267,0.29978530601132275,0.5885488502889857,0.2846219370501401,0.18540470489634117,0.14191311457359282,0.09196522321678534,0.07289506622749023,0.3163621376903033,0.2544182459414345,0.1094291204102003,0.09296473889694513,0.1046912873594455,0.15074009957631815
11,4,0.11674355203387976,0.03531674400827026,0.11868558760015444,0.31221014981718026,0.0935378320198803,0.14739631914548304,0.04220274340459256,0.04926103429742146,0.17406268940737768,0.5107103905037317,0.30860351835570476,0.0995659299334034,0.2631002076750469,0.1607636828384771,0.4545292815853319,0.18617894634205356,0.16576592724907488,0.06896605832578165,0.5728433407670104,0.1548063772265667,0.21861538647623197,0.24137055245794833,0.09699044136319317,0.10661182649327466,0.04720811717478539,0.29583470236856996,0.6054912010045841,0.2606677396380695,0.13986856539326867,0.16763441157451928,0.07338915508945676,0.068921928850113,0.28349378064168,0.21052964770837282,0.08559085250639933,0.06526285308833266,0.09447134969854046,0.13271576343437708
11,5,0.12814268413541566,0.05065274495662335,0.15370198762164788,0.29480203405462974,0.09052590367523014,0.14386533876009777,0.05775693978744962,0.06616597968813892,0.1886595421676608,0.5277053029989527,0.2945241194751894,0.10646803378350643,0.24712789728478604,0.1813519493290277,0.44361168580547095,0.20306463107371533,0.215902823965867,0.08703307469970666,0.5425217717647791,0.1909363652177437,0.21597667393685363,0.23910030374797123,0.0946216509765546,0.1220351732674139,0.038949190582672634,0.34341815307301987,0.5826540407904417,0.2649794872515434,0.1599444154768894,0.15921321026206484,0.07654530777570269,0.07577603920511931,0.23706009291961597,0.21584122696786576,0.12040148701880551,0.08422315335892082,0.10336312757375059,0.1258134864932285
11,6,0.16508834359421348,0.04428823877980262,0.15187268916203692,0.2780360216238769,0.11099821683181524,0.17148489888862783,0.046677947667939694,0.07720062939412455,0.20447758510835384,0.5537945605687142,0.33508009520589227,0.09018814897914586,0.28608936149164577,0.15939884349637395,0.43774504770355505,0.21774800773124217,0.19506162052996318,0.08390240113023983,0.5664371409758318,0.19414310848370606,0.25671274355803786,0.26266030689213377,0.10971989219531007,0.1496762880453158,0.052621970120663206,0.4130190017813427,0.5479670444455973,0.27720048610164755,0.19686140669912577,0.13766024187771936,0.08865930687977297,0.08734065605727061,0.2522936167695499,0.24539969550136942,0.0817776212170082,0.08549136937818645,0.11114765282391545,0.14657929232586245
11,7,0.13549620415491034,0.047836919237053376,0.1357190449716242,0.2942769978693955,0.1236741250512224,0.15422310242959844,0.04846515410659103,0.07349247517731694,0.18815536785411024,0.515951267411044,0.3539851379929144,0.08555025210175335,0.298206122060391,0.16714763556074339,0.45263907144504617,0.2252575744152663,0.17673224431932494,0.08733534351113223,0.5921931208049229,0.16250867666853233,0.27389716554823107,0.2804768919147804,0.11225222133708972,0.10349866466899436,0.04760686496073745,0.37316352750372117,0.557975342798282,0.2843904886416206,0.19528917356948738,0.12291258242040097,0.09089560314538322,0.0772475047557122,0.28623910589023854,0.25149602701502155,0.0923796447518937,0.09173861405382204,0.11794267757321539,0.13715732156460123
11,8,0.14550259549187083,0.05220608785799894,0.1499794617573876,0.301140103999143,0.10755820535025123,0.1390081493481813,0.04104004324260924,0.07995684053878357,0.181597157351784,0.5415211629180459,0.34848943996882653,0.08878137970222588,0.2771829538549405,0.15989391969235903,0.4862214304766288,0.22646304668007453,0.19855095496433506,0.09023446587280257,0.5972555060356726,0.18359388271558175,0.27079427269452927,0.2876317645527024,0.1040910788303128,0.1313440014990272,0.05285036323967932,0.3903160754695118,0.5908929053943407,0.28610103840158224,0.1791607119155727,0.14103933988085024,0.08012482366663423,0.07593311757136853,0.2591624216699522,0.23947858191074367,0.10437330066237833,0.09208144832592054,0.11564136844485413,0.12168747169543484
11,9,0.1319797671631326,0.03940989828249142,0.13403241492902032,0.30168298563752194,0.09855662474418504,0.20667719085340977,0.04645505320403377,0.07180176408357807,0.20299587135857347,0.6019459317941245,0.40600589278680776,0.0953128237427467,0.3286148815413136,0.1712292434683744,0.48544169235486934,0.22002100637072736,0.17580445166347708,0.086016550923353,0.5819717754678041,0.17235599771586121,0.3148055198171298,0.3448796300734414,0.12224360982991073,0.11688115050297829,0.04447468640928376,0.40731736834868326,0.61841345393868,0.2997870696250832,0.21141656986851765,0.1508933704605654,0.08670421374302274,0.07093834686528491,0.3085362639829367,0.2941383355259862,0.09178280482757528,0.09430734123001226,0.10859619170918118,0.15529343651378485
11,10,0.15891759366565292,0.04368874957633757,0.11271636979539021,0.28728267807237867,0.10727653322472243,0.2138815583770077,0.04723192862532031,0.0653914957442636,0.1917700273262891,0.6151824219157596,0.4365905221496895,0.0979971475320098,0.31496171460925015,0.16014261093423343,0.46104877560419016,0.24242818641276462,0.1550879339536633,0.061919066695731634,0.5601489173387081,0.16358199426435183,0.33446544778119,0.36500336358852714,0.10399184050384101,0.11903066913816333,0.053116575408603796,0.35518035965850386,0.5710094054419241,0.2981622272951767,0.20325158546259955,0.15487512829342379,0.0796495893112559,0.05994162376794946,0.33239376460438513,0.28170643803578205,0.07015013665889777,0.07309053799115572,0.11685070549948724,0.15431368011950283
11,11,0.10982678681645959,0.04919415727525791,0.10837648468127228,0.2878762181523666,0.08467702472011822,0.1610632078683496,0.05096409921611957,0.07237832254145667,0.17861646016958224,0.5329510539833934,0.3624938725735438,0.10174244237325929,0.2983280370197614,0.16786786555239266,0.45714491126185874,0.21802746585650742,0.1659927568346323,0.07505012752434598,0.5692863668472332,0.16258817128888087,0.2543665572083204,0.2833807807234674,0.11158037304516252,0.08497682845082712,0.0341301392195714,0.30879826047335096,0.5727997788635134,0.2842411770298846,0.1901437221913947,0.17135655949785827,0.07485568684426797,0.0577920561488193,0.29700292527245503,0.25049587694439107,0.08828153997866098,0.08722060396651421,0.11672741314107137,0.1489219922063496
11,12,0.1181673365442233,0.04591540622067901,0.11471267789519342,0.30017732980704537,0.082962141884616,0.18222728632447763,0.053501961225800684,0.07537609818579465,0.18926262820363485,0.5414716682966313,0.3617592544279766,0.095173160524182,0.26470200171789654,0.16224999883936683,0.4392771865301287,0.20883066166485578,0.1648358599281447,0.07119478380750417,0.5406750703679211,0.16217979393763163,0.290012181796294,0.3064102855439408,0.071478071586762,0.09840770339293352,0.037494414473933604,0.33451812529414776,0.6099863872762358,0.281438054976117,0.20462443190989207,0.1497429482820497,0.06821530396138888,0.06353029700949826,0.28362663794087006,0.22802526953202565,0.08221936654188802,0.07658584615335394,0.10832501250247166,0.12364139147009448
11,13,0.14231542343338438,0.051909024952948114,0.12108669991403784,0.3096470253593079,0.09740470290967025,0.16949747083741118,0.05245108223596717,0.08538070481210844,0.2081099783440324,0.5697104420458748,0.37557264006278285,0.10794790273863178,0.2485290453905014,0.18739753330692702,0.45348599714891197,0.21622360895123466,0.18199562458956556,0.08045028859352282,0.5703748697834169,0.18343369982113966,0.301933760362108,0.3169147000311399,0.0900342710705167,0.10775087299525067,0.04330194392822381,0.37061421347231577,0.5932756617899508,0.264158526776682,0.2163578077990235,0.18800946655684875,0.08457963925325689,0.0689871743439036,0.2671575796792262,0.20691897990048583,0.09738861534942758,0.08916384371600558,0.11899641620032608,0.12069256226671338
11,14,0.170462565910181,0.04747372956414072,0.12742515560957562,0.3531110485870827,0.11992480034213382,0.21299204003250422,0.07062602443478377,0.09074203482626417,0.22545670524135744,0.5502113718856065,0.4032145072496794,0.11397821996980885,0.28774231250279947,0.21822654950231662,0.46431451375549226,0.23213693090959797,0.18669494093843292,0.08046059445043657,0.5876635712790729,0.1976070260810307,0.3406379044191704,0.35971584632502174,0.13631450604999423,0.12960534144644792,0.05476250291052832,0.40220377113406697,0.6014883581378379,0.26631733347564385,0.22807144187131506,0.17002745979838796,0.09580547217492666,0.07313091423455607,0.2855323289470125,0.24073429701783192,0.08631870077987824,0.09386191836244012,0.11783228447609403,0.17161016573199833
11,15,0.18914767597983848,0.04862444612684389,0.1692381483318841,0.32839799625015104,0.13012561174221615,0.20467902824153508,0.05706690038463045,0.07591939717871492,0.1875307857066813,0.5019221414183266,0.37703319481343356,0.1044979902199599,0.29135536602480666,0.19263026791436488,0.4577410435228911,0.2627101344869035,0.23272231289578796,0.0910902008087302,0.5651271547370614,0.23171766960328052,0.3037465891751632,0.32746045345302593,0.146471101432498,0.15844960557534432,0.06505176261159365,0.4458522638047107,0.578722655535256,0.26535340122512224,0.19386204641957044,0.16719244894385632,0.11196507899075935,0.09708507311068484,0.31515341711993666,0.2276321167432399,0.10492328858508064,0.08495841640754678,0.13362171485604668,0.17606798700686446
11,16,0.18550995434560472,0.04764308262006239,0.14111158015681885,0.2948708463947112,0.13021252934999994,0.18554802707762288,0.047158433765665,0.07821904835929346,0.1816849807415528,0.5107957673739307,0.35188255422644715,0.10058203851899297,0.2665296201232758,0.17650412290203465,0.43418556624865323,0.26236892679871604,0.2118513011920085,0.08717235214901091,0.5570471441749126,0.2223934413699703,0.2608907178884509,0.2867540841163115,0.13943387373750296,0.13667727509725272,0.05923631160371471,0.47323436470021385,0.5783267987273406,0.2840991937102079,0.18240650770787575,0.17239837840759215,0.09830253650737848,0.077507630834965,0.28219976131279706,0.22666239400054472,0.09366473691392149,0.0942903128814751,0.13345703146739754,0.17526566846065522
11,17,0.15414274783721071,0.03933328346365349,0.1452293569673156,0.3592948575893526,0.12570909341520595,0.18331393157515713,0.05520106465341564,0.06725219322753188,0.209177433403714,0.549323212039369,0.3818443425468291,0.11068913147219314,0.2754977192110274,0.20673709784147312,0.470684765607498,0.2541974678455679,0.19974910970548793,0.07735145884055498,0.5988789448677672,0.20408582127425737,0.27657350446982587,0.311552559217047,0.12813053645462755,0.13183983659533083,0.05393195119620894,0.46937538038028653,0.6379424197145949,0.2981926864252805,0.18301972508847658,0.16164906135505153,0.09696204195516953,0.07741694759981817,0.28815625583265375,0.2509684190213367,0.08703059476536668,0.0765275953873665,0.14295915773279458,0.16440807880368383
11,18,0.17026142018459295,0.04777773488435581,0.14419793032820316,0.31979362974649916,0.1250555898893725,0.21228947950029267,0.053034787311706216,0.08739166548388225,0.20867279044956835,0.5692847371249526,0.42441088771598223,0.11831883504457318,0.31171358080781525,0.18673728257020322,0.4667807443726166,0.24073428574627662,0.19176631972795677,0.09153897827199954,0.5781703476926283,0.19493154322829911,0.34689588155371265,0.3663941967979223,0.13819737932431042,0.14229819791159803,0.05612037106135304,0.4161559265590907,0.5900412303428618,0.30059480104097763,0.2354084272078409,0.1967514350573894,0.10360501818720398,0.0838338441776457,0.3042983042617235,0.2604097861586462,0.08577722292216543,0.09956857520746021,0.13526527474298997,0.16964220386582743
11,19,0.18037329239560862,0.05299480685735152,0.16381191689887456,0.3384201908872878,0.13051381327587264,0.2098008901967101,0.06200876525295115,0.08373460789568,0.20452909383821197,0.5352968637641236,0.4143035519372866,0.1144991826791002,0.2963718276103926,0.19883879326322507,0.43453159278087633,0.23881084807523428,0.23676592238401398,0.09607826300046915,0.5397379173144269,0.21931973769540578,0.31387205553379266,0.34620843221593134,0.13851908901035617,0.1477481436456942,0.05542360253208971,0.41833652733815685,0.5830648633236996,0.2906051735976892,0.19813692084009868,0.18803775901576933,0.11144446884984592,0.08959281705749883,0.31183382490549155,0.24595132255346402,0.10959861927789377,0.09804388560774947,0.13035892901467577,0.17939176207202098
11,20,0.19264174497183348,0.04815446532649275,0.16759140372888365,0.31291358712298767,0.1203764225529409,0.23150639099398995,0.06291789675360308,0.08325963996759073,0.19607031770382602,0.5106238039450604,0.3619809855940374,0.1082765354668173,0.28000473843553136,0.19411058985667162,0.4444177445080788,0.27227099086245504,0.23546851749402428,0.07807679831442839,0.5721277723160532,0.2343281115114246,0.3172355363235621,0.3217859107734388,0.15723639552775925,0.1508515638774824,0.05628111766255318,0.4339466184530308,0.5643135423094144,0.29174751044858865,0.20979157349449332,0.17379828457781243,0.10664137656979858,0.08086882485616771,0.2938037944004214,0.2510233521129125,0.10725650128937354,0.08264750827034686,0.14493984545684135,0.19812585740123037
11,21,0.20082530913451396,0.05692305359297662,0.1639941080036034,0.3035940830138072,0.12501676518507446,0.21214977308181485,0.05610135118745481,0.08989017301806494,0.21018015742354776,0.5361094593892012,0.40778529955609943,0.12171453731473098,0.30937054852040075,0.18509355595446905,0.4838840933273162,0.27912954709229015,0.2370712872256873,0.08059732263576587,0.6072037380351575,0.2350924115018655,0.29692586740080645,0.3364187929319508,0.13879414943505683,0.1658282303652467,0.06170046889222489,0.46935712439196026,0.6108233432448597,0.3049461863814714,0.1971002321712764,0.20085991032329312,0.10240904740515336,0.08248339001648891,0.3212141097662293,0.2586247554636308,0.11776453804029359,0.08000226538569245,0.14131156550167728,0.17269074085382458
11,22,0.1756583032853319,0.04053732131911718,0.13345268853227826,0.3264201999425126,0.148280217881907,0.1793617247360895,0.052025055145227705,0.07952398885245875,0.20716069416626193,0.5875277581740748,0.34767705896115686,0.11034496963111905,0.27684559845897977,0.19473954139586394,0.46718328941687537,0.2839140727918297,0.17443372790325304,0.0750513267474552,0.5581378973027147,0.20034788168062595,0.2751924566734759,0.3001073539969461,0.13984807220684503,0.14236078789376824,0.05349160686085216,0.4996457870594234,0.622357810887238,0.2954303643199902,0.20374739383178395,0.17991396906891258,0.11190373110315202,0.080354729440449,0.2988815552296884,0.24955523245323674,0.07404227637461948,0.07811422270210233,0.15436415019123173,0.1613307875393521
